代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
123165.SZ,回天转债,2024/11/18,102.9000,102.7990,103.1490,99.2300,100.0700,-2.8300,-2.75024295432458697800,23,0.063013698630,3.93972602739726027397,0.99930048965723993200,4.6925,103.83235584435,-3.7623558443500116,-3.6234907835376235,15.350,6.5146579804560261,55.8957654723127036,44.1742345276872964,79.02966200466200460800,22.0713,1.7158,-44.1742345276872964,53.83270466876752,6.0000,2022/10/27,0.3000,深交所,可转债,AA-,8.499344
113577.SH,春秋转债,2024/11/18,127.2600,127.6000,127.7800,123.0000,123.7280,-3.5320,-2.77542039918277542000,219,1.500000000000,1.40273972602739726027,2.02056123108754687700,-5.4562,109.65772221857,14.070277781429994,12.831087037705458,10.650,9.3896713615023474,101.6901408450704225,22.0378591549295775,21.67157894736842109500,25.3039,1.7391,-22.0378591549295775,92.73413562464977,6.0000,2020/04/14,0.5000,上交所,可转债,AA-,1.77657
123160.SZ,泰福转债,2024/11/18,119.6400,119.6400,119.7620,115.0010,116.3010,-3.3390,-2.79087261785356068200,52,0.142465753425,3.86027397260273972603,0.85983783458439738300,0.8974,89.565412262569,26.735587737431004,29.850348546438042,19.750,5.0632911392405063,104.1518987341772152,12.1491012658227848,11.66479095770539619700,71.5760,2.5390,-12.1491012658227848,116.28584751985133,6.0000,2022/09/28,0.5000,深交所,可转债,A,3.346896
123183.SZ,海顺转债,2024/11/18,111.5960,111.8200,112.2570,108.2500,108.4790,-3.1170,-2.79311086418868059800,241,0.330136986301,4.34246575342465753425,0.46091870315913679100,2.3995,102.38170290407,6.097297095930003,5.955455831441944,18.000,5.5555555555555556,81.4444444444444444,27.0345555555555556,33.19386084583901780800,26.6920,1.7052,-27.0345555555555556,79.5498044418704,6.0000,2023/03/23,0.3000,深交所,可转债,AA-,6.328856
118015.SH,芯海转债,2024/11/18,108.9180,108.9960,109.3180,104.9140,105.7780,-3.1400,-2.88290273416698800900,121,0.397808219178,3.67123287671232876712,1.13445139821134829500,3.6740,98.083684916967,7.694315083033004,7.844643163179123,55.670,1.7962996227770792,62.2956709179091072,43.4823290820908928,69.79992099192618234400,-32.2174,6.7972,-43.4823290820908928,63.51277582061243,6.0000,2022/07/21,0.4000,上交所,可转债,A+,4.09975
123103.SZ,震安转债,2024/11/18,134.2020,133.9870,135.0250,129.4700,130.3000,-3.9020,-2.90755726442228878900,252,1.242739726027,2.31232876712328767123,1.38142747505755947800,-3.9258,105.36266842375,24.937331576250017,23.66809036760201,8.520,11.7370892018779343,126.2910798122065728,4.0089201877934272,3.17434944237918213200,-36.3300,1.9357,-4.0089201877934272,119.86321312999233,6.0000,2021/03/12,0.5000,深交所,可转债,A+,1.699062
118023.SH,广大转债,2024/11/18,89.7280,89.0580,89.3450,86.6500,87.1170,-2.6110,-2.90990549215406562100,37,0.101369863014,3.90136986301369863014,1.14788158453573929300,8.5549,103.79569113816,-16.67869113815999,-16.06877024977788,32.960,3.0339805825242718,42.5970873786407767,44.5199126213592233,104.5139829059829100,28.4434,0.8971,-44.5199126213592233,41.03936002694062,6.0000,2022/10/13,0.3000,上交所,可转债,AA-,15.49951
123234.SZ,中能转债,2024/11/18,118.4900,118.4900,118.6240,114.2390,114.9890,-3.5010,-2.95467971980757869900,344,0.187945205479,5.06284153005464480874,null,0.8095,88.915453098299,26.073546901701008,29.323976871462186,5.500,18.1818181818181818,104.9090909090909091,10.0799090909090909,9.60823223570190640300,-580.7760,2.5187,-10.0799090909090909,117.98746703018024,6.0000,2023/12/11,0.2000,深交所,可转债,A+,3.998847
123220.SZ,易瑞转债,2024/11/18,113.6890,114.1000,114.2000,109.7070,110.2800,-3.4090,-2.99853108040355707200,93,0.101917808219,4.74794520547945205479,0.36271309394269133100,1.6949,90.328207871939,19.951792128061,22.088108020860165,8.890,11.2485939257592801,92.3509561304836895,17.9290438695163105,19.41403166869671137800,633.3998,4.2005,-17.9290438695163105,102.23933177265334,6.0000,2023/08/18,0.2000,深交所,可转债,A+,3.280823
113569.SH,科达转债,2024/11/18,118.7980,118.7990,120.1790,114.9650,115.1930,-3.6050,-3.03456287142881193300,255,1.397260273973,1.30410958904109589041,1.73621661038431154700,1.2169,106.6765680864,8.516431913600002,7.983413852142611,6.360,15.7232704402515723,104.5597484276729560,10.6332515723270440,10.16954586466165410900,-7.0443,5.4845,-10.6332515723270440,98.01566576737586,6.0000,2020/03/09,0.4000,上交所,可转债,A,5.04437
123129.SZ,锦鸡转债,2024/11/18,119.7890,119.7890,120.3990,115.1100,116.1470,-3.6420,-3.04034594161400462500,15,0.061643835616,2.96164383561643835616,1.29146684804601065900,-0.1026,98.554782869535,17.592217130465002,17.850191150797066,7.930,12.6103404791929382,89.5334174022698613,26.6135825977301387,29.72474788732394364200,282.8402,1.9584,-26.6135825977301387,90.84634433297117,6.0000,2021/11/04,0.4000,深交所,可转债,A+,1.940571
113668.SH,鹿山转债,2024/11/18,135.4760,141.8100,141.8100,130.0000,131.2690,-4.2070,-3.10534707254421447300,237,0.389589041096,4.35342465753424657534,0.45707668985061210200,-1.8768,94.331469221295,36.93753077870501,39.1571668326846,22.930,4.3610989969472307,132.5337985172263410,-1.2647985172263410,-0.95432148733135897100,101.8943,2.3184,1.2647985172263410,140.49796914146577,6.0000,2023/03/27,0.4000,上交所,可转债,A+,2.54934
113615.SH,金诚转债,2024/11/18,358.5580,358.2010,359.4490,346.7900,347.3950,-11.1630,-3.11330384484518543700,332,1.360273972603,2.09562841530054644809,0.43178514371248866600,-41.3454,109.91728214699,237.47771785300998,216.05130077309965,12.230,8.1766148814390842,317.0891251022076860,30.3058748977923140,9.55752578648788035700,16.5964,2.9143,-30.3058748977923140,288.47977216009696,6.0000,2020/12/23,0.4000,上交所,可转债,AA,4.96061
118026.SH,利元转债,2024/11/18,146.7120,147.4160,155.2080,140.5000,142.0870,-4.6250,-3.15243470200119962900,26,0.042739726027,3.93150684931506849315,0.42227649257145270200,-5.5611,91.009987221291,51.07701277870899,56.12242605255522,21.000,4.7619047619047619,143.4285714285714286,-1.3415714285714286,-0.93535856573705181300,-6.5841,2.5549,1.3415714285714286,157.5965185884759,6.0000,2022/10/24,0.2000,上交所,可转债,A+,3.50029
113678.SH,中贝转债,2024/11/18,124.1320,124.0000,125.3000,119.4340,120.1430,-3.9890,-3.21351464569973898800,31,0.033972602740,4.91780821917808219178,0.33293658390418085100,0.1303,90.730591877445,29.412408122555007,32.41729995797231,21.060,4.7483380816714150,103.9886039886039886,16.1543960113960114,15.53477534246575342900,49.3365,4.8785,-16.1543960113960114,114.61250481983778,6.0000,2023/10/19,0.2000,上交所,可转债,A+,5.1682
113639.SH,华正转债,2024/11/18,112.4200,112.4010,112.5020,107.0000,108.7330,-3.6870,-3.27966553993951254200,300,0.491506849315,3.18306010928961748634,0.55181039794726532000,0.9234,104.33050060879,4.40249939121,4.219762548363621,38.510,2.5967281225655674,78.7847312386393145,29.9482687613606855,38.01278279499011200000,-486.3006,2.8810,-29.9482687613606855,75.5145722285565,6.0000,2022/01/24,0.2000,上交所,可转债,AA+,5.69933
123135.SZ,泰林转债,2024/11/18,141.0690,140.7900,142.0000,135.6020,136.3620,-4.7070,-3.33666503625885205100,327,1.071780821918,3.10928961748633879781,0.88001056012672152100,-4.0724,101.59012905552,34.77187094448,34.22760780772001,16.400,6.0975609756097561,136.5853658536585366,-0.2233658536585366,-0.16353571428571429600,164.8921,4.2337,0.2233658536585366,134.44747745030753,6.0000,2021/12/28,0.5000,深交所,可转债,A+,1.563919
113534.SH,鼎胜转债,2024/11/18,133.9890,134.3550,134.6350,129.1000,129.4780,-4.5110,-3.36669428087380307300,224,1.227397260274,0.38904109589041095890,null,-38.6681,108.82137666251,20.656623337490004,18.982137490828496,7.610,13.1406044678055191,124.5729303547963206,4.9050696452036794,3.93750843881856542600,28.1541,1.2969,-4.9050696452036794,114.47468702875993,6.0000,2019/04/08,0.4000,上交所,可转债,AA-,2.92474
127055.SZ,精装转债,2024/11/18,129.4000,129.4000,129.5200,124.6350,125.0170,-4.3830,-3.38717156105100463700,271,0.739726027397,3.26229508196721311475,0.79989121479478790900,-1.4021,106.86923159871,18.147768401289994,16.981284631515077,18.500,5.4054054054054054,120.8108108108108108,4.2061891891891892,3.48163310961968681000,-27.9811,2.7989,-4.2061891891891892,113.04545658609291,6.0000,2022/02/22,0.3000,深交所,可转债,AA-,3.289248
127081.SZ,中旗转债,2024/11/18,126.6020,126.5980,126.6000,121.4620,122.3000,-4.3020,-3.39805058371905657100,261,0.357534246575,4.28767123287671232877,0.40883074407195421100,-1.2307,90.793212826744,31.506787173256,34.70169871990187,20.700,4.8309178743961353,118.7922705314009662,3.5077294685990338,2.95282635217568115700,59.3455,1.8988,-3.5077294685990338,130.83827175285242,6.0000,2023/03/03,0.3000,深交所,可转债,A+,4.718456
128082.SZ,华锋转债,2024/11/18,154.9900,160.0000,161.5000,148.3000,149.6880,-5.3020,-3.42086586231369765800,351,2.205479452055,1.04371584699453551913,1.53652931430709208500,-21.1472,106.88566476409,42.80233523590999,40.04497266343442,8.700,11.4942528735632184,144.5977011494252874,5.0902988505747126,3.52031796502384734600,351.4896,2.9457,-5.0902988505747126,135.2825951623826,6.0000,2019/12/04,0.6000,深交所,可转债,A-,1.437621
123076.SZ,强力转债,2024/11/18,129.3800,130.3530,130.4100,124.2540,124.8350,-4.5450,-3.51290771371154738000,366,1.500000000000,2.00273224043715846995,1.20158609364360956500,-3.4625,109.16075061518,15.674249384819987,14.358869187402151,12.700,7.8740157480314961,111.1023622047244094,13.7326377952755906,12.36034727143869601000,-215.3897,4.6192,-13.7326377952755906,101.77867189315057,6.0000,2020/11/19,0.4000,深交所,可转债,AA-,5.829452
110095.SH,双良转债,2024/11/18,97.9770,97.2200,98.0010,93.1850,94.4600,-3.5170,-3.58961797156475499400,103,0.141095890411,4.72054794520547945205,0.52932458183358035100,4.3014,101.35201621394,-6.8920162139400105,-6.800078056061483,7.200,13.8888888888888889,81.2500000000000000,13.2100000000000000,16.25846153846153846200,-6.1275,2.0489,-13.2100000000000000,80.16614077858358,6.0000,2023/08/08,0.2000,上交所,可转债,AA,25.77689
123202.SZ,祥源转债,2024/11/18,144.6880,144.6880,147.9640,138.8930,139.4080,-5.2800,-3.64923144974013048800,139,0.152328767123,4.62191780821917808219,0.28692757947893951600,-3.2624,91.655766932132,47.75223306786799,52.099540123020205,15.180,6.5876152832674572,141.5019762845849802,-2.0939762845849802,-1.47982122905027930400,94.6181,2.8922,2.0939762845849802,154.38414954223492,6.0000,2023/07/03,0.2000,深交所,可转债,A+,2.010461
123087.SZ,明电转债,2024/11/18,128.8000,129.1480,129.2320,123.6470,124.0280,-4.7720,-3.70496894409937888200,340,1.393150684932,2.07377049180327868852,1.20940432805495533300,-2.0197,111.20004298106,12.827957018940012,11.535928112118551,11.910,8.3963056255247691,115.4492023509655751,8.5787976490344249,7.43079854545454549800,92.6833,2.1958,-8.5787976490344249,103.82118500676239,6.0000,2020/12/15,0.4000,深交所,可转债,AA-,3.58239
123245.SZ,集智转债,2024/11/18,134.6690,134.5800,135.1500,129.4000,129.6690,-5.0000,-3.71280695631511335200,97,0.106301369863,5.73698630136986301370,0.30847773947512512600,-1.2069,77.061240390562,52.607759609438006,68.26747057640287,23.540,4.2480883602378929,115.5904842820730671,14.0785157179269329,12.17964939360529219100,121.5166,3.1123,-14.0785157179269329,149.9982140129552,6.0000,2024/08/14,0.4000,深交所,可转债,A,2.546
123203.SZ,明电转02,2024/11/18,128.2770,128.6600,129.8900,122.1860,123.5020,-4.7750,-3.72241321515158602100,139,0.190410958904,4.62191780821917808219,0.40485174329160661400,-0.0897,103.50481522482,19.99718477517999,19.320052629188936,11.910,8.3963056255247691,115.4492023509655751,8.0527976490344249,6.97518690909090913400,92.6833,2.1958,-8.0527976490344249,111.53993377042555,6.0000,2023/07/03,0.3000,深交所,可转债,AA-,4.113969
123101.SZ,拓斯转债,2024/11/18,182.0000,185.0000,210.0000,171.3520,175.0000,-7.0000,-3.84615384615384615400,254,1.043835616438,2.30684931506849315068,0.85714285714285714300,-17.4277,107.42109521351,67.57890478649,62.9102734915989,12.800,7.8125000000000000,165.6250000000000000,9.3750000000000000,5.66037735849056603800,795.9417,4.1723,-9.3750000000000000,154.18293741169182,6.0000,2021/03/10,0.3000,深交所,可转债,AA,2.39718
123131.SZ,奥飞转债,2024/11/18,130.6120,131.0000,131.3270,124.7200,125.5690,-5.0430,-3.86105411447646464300,352,1.153972602740,3.04098360655737704918,0.95564988173832713500,-1.3817,102.31970746383,23.249292536170003,22.722203876891093,10.070,9.9304865938430983,115.9880834160873883,9.5809165839126117,8.26025941780821916100,79.7762,3.6246,-9.5809165839126117,113.3584978798822,6.0000,2021/12/03,0.5000,深交所,可转债,A+,4.863058
123162.SZ,东杰转债,2024/11/18,106.0000,105.2000,106.6440,101.5200,101.9000,-4.1000,-3.86792452830188679200,36,0.098630136986,3.90410958904109589041,0.98135426889106967600,4.4846,76.296663726525,25.60333627347501,33.557609236029876,8.050,12.4223602484472050,82.8571428571428571,19.0428571428571429,22.98275862068965523600,-26.4721,2.1867,-19.0428571428571429,108.59864482952099,6.0000,2022/10/14,0.5000,深交所,可转债,BBB+,5.624512
123050.SZ,聚飞转债,2024/11/18,149.5900,152.5900,155.8000,141.4160,143.7900,-5.8000,-3.87726452302961427900,219,1.500000000000,0.03005464480874316940,1.09082213692530774000,-974.3281,101.4338481858,42.35615181419999,41.757413892663045,4.770,20.9643605870020964,140.8805031446540881,2.9094968553459119,2.06522321428571425000,30.7519,2.9865,-2.9094968553459119,138.88904509133698,6.0000,2020/04/14,0.4000,深交所,可转债,AA-,0.469365
123054.SZ,思特转债,2024/11/18,143.6510,143.2200,144.0790,136.7070,137.6900,-5.9610,-4.14964044803029564700,162,1.109589041096,1.55890410958904109589,1.81567288837243082300,-9.7922,111.85707549203,25.83292450796999,23.09458243418015,9.880,10.1214574898785425,119.2307692307692308,18.4592307692307692,15.48193548387096771200,-18.9014,2.7948,-18.4592307692307692,106.59206733798847,6.0000,2020/06/10,0.5000,深交所,可转债,AA-,1.669475
123184.SZ,天阳转债,2024/11/18,141.2510,140.9000,141.8630,132.5020,135.2820,-5.9690,-4.22581079072006569900,241,0.264109589041,4.34246575342465753425,0.29567865643618515400,-2.7699,102.35760947773,32.924390522270016,32.1660408935531,11.800,8.4745762711864407,127.2033898305084746,8.0786101694915254,6.35093937375083275800,60.5407,2.7368,-8.0786101694915254,124.27350587763013,6.0000,2023/03/23,0.3000,深交所,可转债,AA-,3.35289
128118.SZ,瀛通转债,2024/11/18,136.9010,137.5800,144.9890,129.6060,131.1090,-5.7920,-4.23079451574495438300,140,1.150684931507,0.08469945355191256831,1.06572414858827387900,-266.8250,100.98924523124,30.119754768760004,29.82471519595312,9.680,10.3305785123966942,128.8223140495867769,2.2866859504132231,1.77506976744186043300,-48.0794,2.6449,-2.2866859504132231,127.56042859278334,6.0000,2020/07/02,0.4000,深交所,可转债,A+,0.784151
118027.SH,宏图转债,2024/11/18,95.0890,94.7600,94.9410,89.7420,90.9820,-4.1070,-4.31911156916152236300,357,0.585205479452,4.02732240437158469945,0.65947110417445208900,7.4650,82.072511640801,8.909488359199003,10.855630199539059,62.980,1.5878056525881232,35.9002858050174659,55.0817141949825341,153.4297372843874400,-19.9756,2.9906,-55.0817141949825341,43.742155670998415,6.0000,2022/11/28,0.4000,上交所,可转债,A-,10.08762
123143.SZ,胜蓝转债,2024/11/18,136.9000,136.2160,137.0000,129.1140,130.8000,-6.1000,-4.45580715850986121300,233,0.638356164384,0.04371584699453551913,0.51945875748816513800,-525.3243,100.48537761074,30.31462238926001,30.168192736153827,23.170,4.3159257660768235,125.7229175658178679,5.0770824341821321,4.03831101956745625800,39.9224,3.8826,-5.0770824341821321,125.11563428944157,6.0000,2022/03/31,0.4000,深交所,可转债,AA-,0.830394
123196.SZ,正元转02,2024/11/18,110.5450,110.2770,110.3170,104.7400,105.5920,-4.9530,-4.48052829164593604400,215,0.235616438356,4.41369863013698630137,0.37881657701341010700,2.8506,92.40438786677,13.187612133230004,14.2716297761142,21.950,4.5558086560364465,72.3917995444191344,33.2002004555808656,45.86182504719949653100,168.6886,2.1990,-33.2002004555808656,78.34238310067558,6.0000,2023/04/18,0.2000,深交所,可转债,A+,3.506556
111011.SH,冠盛转债,2024/11/18,136.0390,138.5000,139.1970,129.3100,129.6150,-6.4240,-4.72217525856555840600,321,0.350684931507,4.12568306010928961749,0.30860625699186051000,-1.9447,103.13210774504,26.482892254960007,25.678610506468257,17.010,5.8788947677836567,127.3956496178718401,2.2193503821281599,1.74209275496077526100,13.1528,1.7459,-2.2193503821281599,123.52666148627101,6.0000,2023/01/03,0.3000,上交所,可转债,AA-,3.6209
113060.SH,浙22转债,2024/11/18,131.0220,130.4500,130.9960,124.4450,124.7810,-6.2410,-4.76332219016653691700,158,0.259726027397,0.02732240437158469945,0.22000188165282374700,-716.8457,100.15366817058,24.62733182942,24.58954552465832,10.050,9.9502487562189055,125.5721393034825871,-0.7911393034825871,-0.63002773375594297600,43.7172,1.9774,0.7911393034825871,125.37947096416906,6.0000,2022/06/14,0.2000,上交所,可转债,AAA,16.25771
123059.SZ,银信转债,2024/11/18,145.8000,145.8330,145.8330,133.0300,138.8000,-7.0000,-4.80109739368998628300,127,0.869863013699,1.65479452054794520548,1.80115273775216138300,-8.2845,114.29611526306,24.50388473694001,21.43894801721188,9.250,10.8108108108108108,123.1351351351351351,15.6648648648648649,12.72168568920105358800,73.7406,3.3162,-15.6648648648648649,107.73343857902043,6.0000,2020/07/15,0.4000,深交所,可转债,AA-,1.679006
113588.SH,润达转债,2024/11/18,169.1860,171.0000,173.0000,153.7910,160.5160,-8.6700,-5.12453749128178454500,155,0.764383561644,1.57808219178082191781,1.12138353808966084400,-21.1057,106.93556274195,53.58043725805,50.10534931896029,13.000,7.6923076923076923,147.1538461538461538,13.3621538461538462,9.08039728175640358900,170.3993,2.7071,-13.3621538461538462,137.60983005153145,6.0000,2020/06/17,0.3000,上交所,可转债,AA,2.34762
