代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
111018.SH,华康转债,2024/10/17,109.2370,109.5000,110.4950,108.3580,108.9800,-0.2570,-0.23526826990854747000,298,0.162739726027,5.18852459016393442623,0.18351991191044228300,1.8889,99.440075641305,9.539924358695004,9.593641494307501,16.890,5.9206631142687981,81.8827708703374778,27.0972291296625222,33.09271149674620390100,15.2830,1.4659,-27.0972291296625222,82.34383405509534,6.0000,2023/12/25,0.2000,上交所,可转债,AA-,13.02989
111007.SH,永和转债,2024/10/17,113.3120,113.5000,114.0900,112.9070,113.0360,-0.2760,-0.24357526122564247400,7,0.019178082192,3.98356164383561643836,0.88467390919706996000,1.4303,103.95349132162,9.082508678379995,8.737088637340491,20.130,4.9677098857426726,83.3084947839046200,29.7275052160953800,35.68364221824686936100,28.2994,2.4997,-29.7275052160953800,80.1401604936556,6.0000,2022/10/11,0.3000,上交所,可转债,AA-,7.85679
113672.SH,福蓉转债,2024/10/17,132.8960,133.3000,134.9000,130.6510,132.5720,-0.3240,-0.24379966289429328200,92,0.126027397260,4.75068493150684931507,0.37715354675195365500,-3.4012,99.742356887251,32.829643112749,32.91444491316734,10.860,9.2081031307550645,127.1639042357274401,5.4080957642725599,4.25285445329471401400,49.2831,5.6518,-5.4080957642725599,127.49237957097186,6.0000,2023/07/18,0.3000,上交所,可转债,AA,6.38372
127020.SZ,中金转债,2024/10/17,118.1000,118.3000,119.2740,117.5000,117.8100,-0.2900,-0.24555461473327688400,90,0.369863013699,1.75616438356164383562,1.27323656735421441300,-3.1090,107.36216489646,10.447835103540001,9.731393842156486,4.380,22.8310502283105023,106.1643835616438356,11.6456164383561644,10.96941935483870969500,16.0344,1.3216,-11.6456164383561644,98.88435433844752,6.0000,2020/07/20,0.2000,深交所,可转债,AA+,30.22561
127024.SZ,盈峰转债,2024/10/17,107.9960,107.9640,108.5000,107.5100,107.7300,-0.2660,-0.24630541871921182300,349,1.430136986301,2.04918032786885245902,1.39236981342244500100,2.5449,108.43885279735,-0.7088527973499907,-0.6536889491764464,7.860,12.7226463104325700,56.1068702290076336,51.6231297709923664,92.00857142857142853000,18.3355,0.8152,-51.6231297709923664,51.74056049252004,6.0000,2020/11/04,0.2000,深交所,可转债,AA+,14.760487
110095.SH,双良转债,2024/10/17,88.9040,89.4940,89.7050,88.5200,88.6850,-0.2190,-0.24633312336902726500,71,0.097260273973,4.80821917808219178082,0.56379320065400011300,5.6244,101.35269395147,-12.66769395147,-12.498625796306492,11.810,8.4674005080440305,35.2243861134631668,53.4606138865368332,151.7715985576923100,-3.0946,1.4348,-53.4606138865368332,34.754267242594864,6.0000,2023/08/08,0.2000,上交所,可转债,AA,25.99738
123080.SZ,海波转债,2024/10/17,127.9000,128.0080,128.8000,127.4040,127.5790,-0.3210,-0.25097732603596559800,321,1.578082191781,2.12568306010928961749,1.41089050705837167600,-1.3591,111.12601176607,16.45298823393,14.805703878372764,11.480,8.7108013937282230,79.5296167247386760,48.0493832752613240,60.41696823658269433000,58.0523,1.7631,-48.0493832752613240,71.56705748799435,6.0000,2020/12/02,0.5000,深交所,可转债,A+,1.48906
127035.SZ,濮耐转债,2024/10/17,114.3500,114.6010,114.7000,112.9710,114.0600,-0.2900,-0.25360734586794927900,145,1.191780821918,1.60547945205479452055,2.63019463440294581800,-1.2596,107.7245800901,6.335419909899997,5.8811275055341135,4.250,23.5294117647058824,84.2352941176470588,29.8247058823529412,35.40642458100558663000,13.5808,1.0749,-29.8247058823529412,78.19505450584566,5.0000,2021/05/26,0.6000,深交所,可转债,AA,6.2613
123059.SZ,银信转债,2024/10/17,134.1000,138.6990,139.4680,131.7800,133.7560,-0.3440,-0.25652498135719612200,95,0.650684931507,1.74246575342465753425,1.86907503214809055300,-5.8797,114.14159643378,19.614403566220005,17.18427302495233,9.250,10.8108108108108108,129.8378378378378378,3.9181621621621622,3.01773522064945881400,62.2033,3.3577,-3.9181621621621622,113.75155236519241,6.0000,2020/07/15,0.4000,深交所,可转债,AA-,3.717036
113033.SH,利群转债,2024/10/17,108.3640,108.2600,109.2300,107.7500,108.0840,-0.2800,-0.25838839466981654400,200,0.986301369863,1.45479452054794520548,1.66537137781725324700,2.3777,108.08879412197,-0.0047941219699936255,-0.004435355217844158,4.860,20.5761316872427984,105.7613168724279835,2.3226831275720165,2.19615564202334634100,106.3707,1.1564,-2.3226831275720165,97.84669884750899,6.0000,2020/04/01,0.4000,上交所,可转债,AA,13.43744
113673.SH,岱美转债,2024/10/17,118.6100,118.2550,120.0000,118.1000,118.2970,-0.3130,-0.26389005986004552700,92,0.126027397260,4.75068493150684931507,0.42266498727778388300,-0.2725,103.2704433658,15.026556634199991,14.55068473074487,9.930,10.0704934541792548,96.7774420946626385,21.5195579053373615,22.23613007284079080400,18.9018,3.6494,-21.5195579053373615,93.71262380646692,6.0000,2023/07/18,0.3000,上交所,可转债,AA,9.07915
113051.SH,节能转债,2024/10/17,114.7990,114.9990,115.9990,114.2150,114.4940,-0.3050,-0.26568175680972830800,119,0.489041095890,2.67671232876712328767,1.31011232029626006600,-0.3971,106.79357932044,7.700420679559997,7.210565212403323,3.440,29.0697674418604651,88.0813953488372093,26.4126046511627907,29.98658745874587459100,11.2274,1.1659,-26.4126046511627907,82.47817510128033,6.0000,2021/06/21,0.2000,上交所,可转债,AA+,29.98667
123142.SZ,申昊转债,2024/10/17,92.9500,92.9000,93.6100,92.5040,92.7000,-0.2500,-0.26896180742334588500,214,0.586301369863,3.41643835616438356164,1.07874865156418554500,6.7369,89.619473820397,3.080526179602998,3.4373401765073557,33.710,2.9664787896766538,50.3708098487095817,42.3291901512904183,84.03515901060070681100,-18.0129,2.7457,-42.3291901512904183,56.205205968577566,6.0000,2022/03/18,0.3000,深交所,可转债,A,5.496111
111009.SH,盛泰转债,2024/10/17,91.5240,91.3700,92.1280,91.0000,91.2760,-0.2480,-0.27096717800795419800,346,0.472602739726,4.05737704918032786885,0.54778912309917174300,5.9527,103.43024578904,-12.154245789040004,-11.75115237938256,10.610,9.4250706880301602,49.3873704052780396,41.8886295947219604,84.81648091603053429600,56.6569,1.1754,-41.8886295947219604,47.74944700993003,6.0000,2022/11/07,0.3000,上交所,可转债,AA,7.01154
128083.SZ,新北转债,2024/10/17,128.0000,128.0660,130.1500,127.1960,127.6530,-0.3470,-0.27109375000000000000,311,1.528767123288,1.15300546448087431694,1.41007261873986510300,-11.0010,108.87224696594,18.780753034060012,17.2502667644358,5.400,18.5185185185185185,126.6666666666666667,0.9863333333333333,0.77868421052631576300,127.7438,1.5682,-0.9863333333333333,116.34431197722368,6.0000,2019/12/12,0.3000,深交所,可转债,AA,8.37754
113601.SH,塞力转债,2024/10/17,89.5920,89.9970,90.4490,89.3000,89.3400,-0.2520,-0.28127511384945084400,58,0.397260273973,1.84383561643835616438,2.79829863443026639800,16.2378,95.410222984719,-6.0702229847189955,-6.36223540289934,13.710,7.2939460247994165,49.3070751276440554,40.0329248723559446,81.19103550295858000700,-142.5940,1.3207,-40.0329248723559446,51.679027241704624,6.0000,2020/08/21,0.5000,上交所,可转债,BBB+,5.42192
113682.SH,益丰转债,2024/10/17,105.5080,105.9500,106.4990,105.1750,105.2100,-0.2980,-0.28244303749478712500,228,0.187397260274,5.37808219178082191781,0.28514399771884801800,1.7169,99.956284288623,5.253715711376998,5.2560134150314495,32.540,3.0731407498463430,68.5310387215734481,36.6789612784265519,53.52167713004484296900,16.9470,2.7071,-36.6789612784265519,68.5610106551086,6.0000,2024/03/04,0.3000,上交所,可转债,AA,17.9731
128070.SZ,智能转债,2024/10/17,117.0590,117.2000,118.0500,116.7250,116.7270,-0.3320,-0.28361766288794539500,108,0.887671232877,0.70684931506849315068,10.28039785139684905800,-5.7291,108.1221242937,8.604875706300007,7.958478213881515,8.260,12.1065375302663438,88.0145278450363196,28.7124721549636804,32.62242365887207704800,37.1889,2.2429,-28.7124721549636804,81.40288439575609,6.0000,2019/07/02,0.5000,深交所,可转债,A+,2.288328
128130.SZ,景兴转债,2024/10/17,107.8560,107.8100,108.9780,107.3310,107.5490,-0.3070,-0.28463877762943183500,48,0.236712328767,1.87123287671232876712,1.67365572901654129700,2.1118,106.97785302193,0.5711469780700043,0.5338927282013424,3.380,29.5857988165680473,86.9822485207100592,20.5667514792899408,23.64476870748299315700,36.7925,0.6398,-20.5667514792899408,81.30865040157337,6.0000,2020/08/31,0.3000,深交所,可转债,AA,9.98565
113054.SH,绿动转债,2024/10/17,104.5830,104.6000,104.9400,104.0910,104.2810,-0.3020,-0.28876586060832066400,236,0.386301369863,3.35792349726775956284,0.57536847556122400100,2.4371,104.61659940905,-0.3355994090499905,-0.3207898277574477,9.450,10.5820105820105820,64.1269841269841270,40.1540158730158730,62.61641089108910887100,13.9333,1.0973,-40.1540158730158730,61.29714069203127,6.0000,2022/02/25,0.2000,上交所,可转债,AA+,23.59884
128119.SZ,龙大转债,2024/10/17,100.2500,100.2510,100.9100,99.9500,99.9570,-0.2930,-0.29226932668329177100,97,0.478356164384,1.73698630136986301370,1.80077433296317416500,9.4712,106.77628830381,-6.819288303810012,-6.386519340705239,9.300,10.7526881720430108,71.7204301075268817,28.2365698924731183,39.37032983508245881000,61.8888,5.2595,-28.2365698924731183,67.16887358311342,6.0000,2020/07/13,0.3000,深交所,可转债,A+,9.460547
127077.SZ,华宏转债,2024/10/17,96.2190,97.2320,97.2320,95.8620,95.9360,-0.2830,-0.29412070381109760000,321,0.438356164384,4.12568306010928961749,0.52118078719146097400,5.8405,96.104197148117,-0.16819714811698816,-0.17501540318552436,11.140,8.9766606822262118,62.8366247755834829,33.0993752244165171,52.67529142857142867900,915.1600,1.1371,-33.0993752244165171,65.38385069565577,6.0000,2022/12/02,0.3000,深交所,可转债,A+,5.14896
113623.SH,凤21转债,2024/10/17,109.8710,109.9180,111.1640,109.4030,109.5420,-0.3290,-0.29944207297649061200,193,0.793150684932,2.47397260273972602740,1.36933778824560442600,2.1292,108.64760940994,0.8943905900599987,0.8232031932569814,16.000,6.2500000000000000,69.8750000000000000,39.6670000000000000,56.76851520572450805000,14.0961,1.0193,-39.6670000000000000,64.31342611170903,6.0000,2021/04/08,0.3000,上交所,可转债,AA,24.9992
123130.SZ,设研转债,2024/10/17,118.7560,121.0000,122.0000,117.8650,118.4000,-0.3560,-0.29977432719188925200,342,0.934246575342,3.06830601092896174863,0.84459459459459459500,-0.5944,107.90721856512,10.492781434880001,9.723892038369799,8.050,12.4223602484472050,100.4968944099378882,17.9031055900621118,17.81458590852904820600,-14.9931,0.9690,-17.9031055900621118,93.13268912523205,6.0000,2021/11/11,0.3000,深交所,可转债,AA,3.754169
118025.SH,奕瑞转债,2024/10/17,110.5580,110.9000,111.9630,109.3000,110.2260,-0.3320,-0.30029486785216809300,360,0.393424657534,4.01912568306010928962,0.36289078801734618000,0.9699,103.24026479955,6.985735200449994,6.766483226300717,162.780,0.61432608428553876398,69.3266986116230495,40.8993013883769505,58.99502241914045196100,26.2061,3.8194,-40.8993013883769505,67.15083378198118,6.0000,2022/10/24,0.2000,上交所,可转债,AA,14.21736
123240.SZ,楚天转债,2024/10/17,105.0010,104.7990,106.3730,104.6050,104.6780,-0.3230,-0.30761611794173388800,261,0.213698630137,5.28961748633879781421,0.28659317144003515500,1.8460,100.22071008039,4.457289919609991,4.447473896397926,8.050,12.4223602484472050,87.0807453416149068,17.5972546583850932,20.20797432239657636400,-25.0378,0.9078,-17.5972546583850932,86.8889726202946,6.0000,2024/01/31,0.3000,深交所,可转债,AA,9.99988
110077.SH,洪城转债,2024/10/17,183.2910,182.9000,185.6790,179.8190,182.7150,-0.5760,-0.31425438237556672200,333,0.727671232877,2.09289617486338797814,0.43784035246148373100,-20.9584,107.3226496311,75.3923503689,70.24831256780001,5.340,18.7265917602996255,177.9026217228464419,4.8123782771535581,2.70506315789473687000,9.9976,1.4463,-4.8123782771535581,165.764283992569,6.0000,2020/11/20,0.2000,上交所,可转债,AA+,6.79035
110048.SH,福能转债,2024/10/17,182.1250,182.9000,184.2980,181.2930,181.5460,-0.5790,-0.31791352093342484600,316,1.726027397260,0.13934426229508196721,null,-286.7727,108.69901371406,72.84698628593999,67.01715479918599,5.260,19.0114068441064639,176.9961977186311787,4.5498022813688213,2.57056498388829216300,10.4275,1.1062,-4.5498022813688213,162.83146614764277,6.0000,2018/12/07,0.4000,上交所,可转债,AA+,5.96833
127098.SZ,欧晶转债,2024/10/17,100.4800,100.5000,101.3990,100.0010,100.1510,-0.3290,-0.32742834394904458600,329,0.179726027397,5.10382513661202185792,0.19969845533244800400,3.0955,97.103063813681,3.047936186318992,3.1388671650642226,42.000,2.3809523809523810,61.1190476190476190,39.0319523809523810,63.86217374366965341900,-19.6389,3.6032,-39.0319523809523810,62.942450236504754,6.0000,2023/11/24,0.2000,深交所,可转债,AA-,4.695111
113065.SH,齐鲁转债,2024/10/17,117.6940,117.2170,118.8000,117.0600,117.3020,-0.3920,-0.33306710622461637800,324,0.353972602740,4.11748633879781420765,0.34100015345006905300,-0.6198,104.57282173701,12.729178262990004,12.172549283409978,5.270,18.9753320683111954,103.2258064516129032,14.0761935483870968,13.63631250000000002800,5.6024,0.7334,-14.0761935483870968,98.71188778975028,6.0000,2022/11/29,0.2000,上交所,可转债,AAA,66.04709
123100.SZ,朗科转债,2024/10/17,116.2980,116.3510,117.2850,115.7010,115.8860,-0.4120,-0.35426232609331200900,252,1.031506849315,2.31420765027322404372,1.29437550696374022700,-0.1468,107.22713091333,8.658869086669995,8.07525951027154,11.490,8.7032201914708442,81.4621409921671018,34.4238590078328982,42.25749358974358979200,37.0109,2.4763,-34.4238590078328982,75.97157575540436,6.0000,2021/02/09,0.4000,深交所,可转债,AA-,3.795889
123048.SZ,应急转债,2024/10/17,152.8000,153.8000,164.0000,148.5250,152.2480,-0.5520,-0.36125654450261780100,191,0.941917808219,1.47945205479452054795,1.18228154064421207500,-20.0002,106.39938636616,45.84861363383999,43.091050803674555,7.060,14.1643059490084986,150.4249291784702550,1.8230708215297450,1.21194726930320147800,-4004.0530,4.1901,-1.8230708215297450,141.3776284957151,6.0000,2020/04/10,0.3000,深交所,可转债,AA+,2.358202
123236.SZ,家联转债,2024/10/17,110.9030,111.0000,111.7070,110.5000,110.5000,-0.4030,-0.36338061188606259500,301,0.164383561644,5.18032786885245901639,0.18099547511312217200,1.5992,99.394386731432,11.105613268568007,11.173280135603495,18.490,5.4083288263926447,82.9637641968631693,27.5362358031368307,33.19067796610169488400,23.8672,1.9143,-27.5362358031368307,83.46926514173774,6.0000,2023/12/22,0.2000,深交所,可转债,AA-,7.49996
110085.SH,通22转债,2024/10/17,101.2230,101.7400,101.9350,100.8190,100.8500,-0.3730,-0.36849332661549252600,237,0.387945205479,3.35519125683060109290,0.59494298463063956400,3.4850,105.04885674157,-4.198856741570012,-3.997051345260797,34.600,2.8901734104046243,57.8901734104046243,42.9598265895953757,74.20918622066899643700,-14.4074,1.7556,-42.9598265895953757,55.107856673604594,6.0000,2022/02/24,0.2000,上交所,可转债,AAA,119.83507
123194.SZ,百洋转债,2024/10/17,120.0430,120.1400,121.2840,119.2050,119.6000,-0.4430,-0.36903442932949026600,187,0.256164383562,4.49041095890410958904,0.41806020066889632100,-0.3052,100.60480331909,18.99519668091,18.88100374359125,26.120,3.8284839203675345,100.5359877488514548,19.0640122511485452,18.96237623762376240500,18.7185,5.4432,-19.0640122511485452,99.93159812656232,6.0000,2023/04/14,0.3000,深交所,可转债,AA-,8.461962
123247.SZ,万凯转债,2024/10/17,97.9300,97.9810,98.5340,97.5400,97.5600,-0.3700,-0.37782089247421627700,63,0.051780821918,5.83013698630136986301,0.30750307503075030800,2.9285,98.633806617985,-1.0738066179849994,-1.088680093371962,11.450,8.7336244541484716,93.0131004366812227,4.5468995633187773,4.88845070422535212100,63.5051,0.9707,-4.5468995633187773,94.30144047560374,6.0000,2024/08/16,0.3000,深交所,可转债,AA,27.0
128053.SZ,尚荣转债,2024/10/17,111.0300,111.0420,111.4000,110.6100,110.6100,-0.4200,-0.37827614158335585000,247,1.347945205479,0.32786885245901639344,9.04077389024500497200,-1.6822,109.20096017101,1.4090398289900037,1.2903181682500142,4.880,20.4918032786885246,58.4016393442622951,52.2083606557377049,89.39536842105263152000,85.8276,0.9180,-52.2083606557377049,53.4808844654888,6.0000,2019/02/14,0.4000,深交所,可转债,AA,1.895349
128120.SZ,联诚转债,2024/10/17,112.7130,112.8000,113.5380,111.8520,112.2850,-0.4280,-0.37972549750250636600,93,0.560547945205,1.74794520547945205479,1.95929999554704546500,0.9831,100.74687868243,11.538121317570003,11.452584406053884,11.590,8.6281276962899051,88.0069025021570319,24.2780974978429681,27.58658333333333336800,-35.4952,1.3176,-24.2780974978429681,87.35447058322137,6.0000,2020/07/17,0.5000,深交所,可转债,A,2.594222
123090.SZ,三诺转债,2024/10/17,115.7810,116.1280,116.8000,115.2010,115.3410,-0.4400,-0.38002781112617787000,302,1.236986301370,2.17759562841530054645,1.30049158581943974800,-0.0166,109.5187682565,5.822231743499998,5.3161954212851965,34.610,2.8893383415197920,79.6301646922854666,35.7108353077145334,44.84586393323657479700,39.3729,5.1523,-35.7108353077145334,72.70914927182754,6.0000,2020/12/21,0.3000,深交所,可转债,AA,4.984224
111020.SH,合顺转债,2024/10/17,118.5920,119.0600,119.6880,118.0000,118.1410,-0.4510,-0.38029546681057744200,88,0.048219178082,5.76164383561643835616,0.16928923912951473200,0.2606,97.324489710619,20.816510289381,21.388769004878455,10.730,9.3196644920782852,97.2972972972972973,20.8437027027027027,21.42269444444444444100,10.7809,1.8868,-20.8437027027027027,99.97206005045331,6.0000,2024/07/22,0.2000,上交所,可转债,AA-,3.38
117208.SZ,23焦煤EB,2024/10/17,105.0500,104.6000,104.7000,104.6000,104.6500,-0.4000,-0.38077106139933365100,83,0.002273972603,1.77534246575342465753,null,-0.0712,100.21547919869,4.434520801310001,4.424985877199665,9.820,10.1832993890020367,85.8452138492871690,18.8047861507128310,21.90545670225385534000,12.1702,1.1915,-18.8047861507128310,85.66063300369801,3.0000,2023/07/25,0.0100,深交所,可交换债券(私募),,23.8050006424
