代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额
118004.SH,博瑞转债,2024/11/04,118.0470,118.0480,118.3990,117.4210,117.8290,-0.2180,-0.18467220683287165300,306,0.835616438356,3.16666666666666666667,0.84868750477386721400,0.5916,107.71718703825,10.11181296174999,9.387371913229892,34.840,2.8702640642939150,83.8691159586681975,33.9598840413318025,40.49152498288843253700,52.1866,5.4220,-33.9598840413318025,77.86047729679997,6.0000,2022/01/04,0.4000,上交所,可转债,AA-,4.64937
127017.SZ,万青转债,2024/11/04,112.0940,111.9990,112.4730,111.6630,111.8860,-0.2080,-0.18555854907488358000,155,0.849315068493,1.57808219178082191781,1.78753373969933682500,1.7747,111.07441488429,0.8115851157100025,0.7306679189401614,8.670,11.5340253748558247,62.2837370242214533,49.6022629757785467,79.63918888888888885200,462.8023,0.6387,-49.6022629757785467,56.07388262103793,6.0000,2020/06/03,0.4000,深交所,可转债,AA+,9.995524
113655.SH,欧22转债,2024/11/04,107.6330,107.2160,108.0000,106.6770,107.4000,-0.2330,-0.21647635948082837000,92,0.252054794521,3.75068493150684931507,0.93109869646182495300,2.1857,105.37572929978,2.0242707002200007,1.9210027903685662,120.950,0.82678792889623811492,56.4282761471682513,50.9717238528317487,90.33010989010989025700,15.3536,2.3063,-50.9717238528317487,53.5495948850207,6.0000,2022/08/05,0.3000,上交所,可转债,AA,19.99926
111009.SH,盛泰转债,2024/11/04,98.0110,98.0000,98.0110,94.5230,97.7970,-0.2140,-0.21834283906908408200,364,0.497260273973,4.00819672131147540984,0.51126312668077752900,4.1757,103.27918632039,-5.482186320389999,-5.308123074656402,10.610,9.4250706880301602,52.7803958529688973,45.0166041470311027,85.29038749999999988300,58.6401,1.2879,-45.0166041470311027,51.104581410270725,6.0000,2022/11/07,0.3000,上交所,可转债,AA,7.01154
128108.SZ,蓝帆转债,2024/11/04,94.1960,94.1910,94.4000,93.8000,93.9780,-0.2180,-0.23143233258312454900,161,0.793972602740,1.56164383561643835616,1.91534188852710208800,10.6001,105.83585661919,-11.857856619190002,-11.204006844160558,12.500,8.0000000000000000,42.7200000000000000,51.2580000000000000,119.9859550561797800,-18.3490,0.6219,-51.2580000000000000,40.36439196000619,6.0000,2020/05/28,0.4000,深交所,可转债,AA,15.204926
123216.SZ,科顺转债,2024/11/04,104.8500,104.5000,105.3600,103.8470,104.6000,-0.2500,-0.23843586075345732000,93,0.127397260274,4.74794520547945205479,0.47801147227533460800,2.9524,105.16033004451,-0.5603300445100103,-0.5328340489924726,7.020,14.2450142450142450,79.6296296296296296,24.9703703703703704,31.35813953488372097900,36.8719,1.2334,-24.9703703703703704,75.72211840332349,6.0000,2023/08/04,0.3000,深交所,可转债,AA,21.978513
127103.SZ,东南转债,2024/11/04,102.0140,101.7000,103.4990,100.7780,101.7650,-0.2490,-0.24408414531338835800,307,0.251506849315,5.16393442622950819672,0.29479683584729523900,2.1086,98.142470163154,3.622529836845999,3.691092990449326,5.630,17.7619893428063943,82.7708703374777975,18.9941296625222025,22.94784334763948499800,24.5972,0.8448,-18.9941296625222025,84.33746389292817,6.0000,2024/01/03,0.3000,深交所,可转债,AA,19.999153
113639.SH,华正转债,2024/11/04,107.1170,107.5000,107.9990,106.0000,106.8550,-0.2620,-0.24459236162327175000,286,0.468493150685,3.22131147540983606557,0.56150858640213373300,1.4699,103.86438426045,2.990615739550009,2.8793467181692916,38.510,2.5967281225655674,70.6829394962347442,36.1720605037652558,51.17509368111682591100,-436.2921,2.5847,-36.1720605037652558,68.0531059799964,6.0000,2022/01/24,0.2000,上交所,可转债,AA+,5.69934
123082.SZ,北陆转债,2024/11/04,112.5060,111.9560,113.0460,111.8000,112.2180,-0.2880,-0.25598634739480561000,334,1.642191780822,2.09016393442622950820,1.60402074533497299900,3.0486,102.61375946479,9.60424053521001,9.35960302527024,8.680,11.5207373271889401,82.0276497695852535,30.1903502304147465,36.80508988764044936500,107.6864,2.2368,-30.1903502304147465,79.93825603644463,6.0000,2020/12/07,0.5000,深交所,可转债,A,4.991836
127045.SZ,牧原转债,2024/11/04,116.2500,116.2800,116.5010,115.4110,115.9100,-0.3400,-0.29247311827956989200,81,0.266301369863,2.78082191780821917808,1.03528599775688033800,-1.9854,102.93679824812,12.973201751879998,12.603074869891765,46.550,2.1482277121374866,94.6938775510204082,21.2161224489795918,22.40495689655172409000,17.2391,3.3818,-21.2161224489795918,91.99225074279971,6.0000,2021/08/16,0.2000,深交所,可转债,AA+,95.43403
113661.SH,福22转债,2024/11/04,106.0710,106.3000,106.5050,105.3510,105.7240,-0.3470,-0.32713936891327507000,349,0.286027397260,4.04918032786885245902,0.28375770875108773800,1.9094,102.31650826,3.4074917399999975,3.3303440451086375,32.940,3.0358227079538555,53.5215543412264724,52.2024456587735276,97.53536925694838334100,27.4192,2.8987,-52.2024456587735276,52.30979365052314,6.0000,2022/11/22,0.2000,上交所,可转债,AA,30.29887
113636.SH,甬金转债,2024/11/04,110.6540,111.1000,111.1000,109.8500,110.2860,-0.3680,-0.33256818551520957200,328,0.716712328767,3.10655737704918032787,0.72538672179605752300,2.7604,107.82826496453,2.4577350354699945,2.2793050006679265,27.540,3.6310820624546115,68.5185185185185185,41.7674814814814815,60.95794594594594598900,8.8617,1.2858,-41.7674814814814815,63.54411669431722,6.0000,2021/12/13,0.3000,上交所,可转债,AA-,9.99529
118034.SH,晶能转债,2024/11/04,102.2960,102.2930,102.7050,101.6010,101.9510,-0.3450,-0.33725658872292171700,199,0.218082191781,4.45753424657534246575,0.39234534237035438600,2.2305,100.60999624639,1.3410037536099964,1.332873276653276,13.480,7.4183976261127596,67.8783382789317507,34.0726617210682493,50.19666448087431703200,56.5129,2.8406,-34.0726617210682493,67.46679337180404,6.0000,2023/04/20,0.2000,上交所,可转债,AA+,99.99897
123245.SZ,集智转债,2024/11/04,139.3000,138.8910,142.0600,135.9180,138.7860,-0.5140,-0.36898779612347451500,83,0.090958904110,5.77534246575342465753,0.28821350856714654200,-2.3752,77.078246364292,61.707753635708,80.05858532907064,23.540,4.2480883602378929,133.6873406966864911,5.0986593033135089,3.81386844613918015500,140.5413,3.5996,-5.0986593033135089,173.4436718563174,6.0000,2024/08/14,0.4000,深交所,可转债,A,2.546
118018.SH,瑞科转债,2024/11/04,96.1870,95.8740,96.3820,95.6010,95.8300,-0.3570,-0.37115202678116585400,79,0.129863013699,3.78630136986301369863,0.62610873421684232500,4.7458,92.048695883186,3.781304116813999,4.107938825784829,30.910,3.2351989647363313,43.9987059204141055,51.8312940795858945,117.8018602941176500,-37.7230,2.9588,-51.8312940795858945,47.799379989316165,6.0000,2022/08/18,0.2000,上交所,可转债,A+,4.29993
123178.SZ,花园转债,2024/11/04,122.0150,121.4050,122.8020,120.9620,121.5000,-0.5150,-0.42207925255091587100,244,0.334246575342,4.33424657534246575342,0.41152263374485596700,-0.2918,102.57137808875,18.928621911250005,18.454097296881393,13.560,7.3746312684365782,110.9882005899705015,10.5117994100294985,9.47109634551495014100,25.4042,2.8373,-10.5117994100294985,108.2058198476556,6.0000,2023/03/06,0.3000,深交所,可转债,AA-,11.760386
113618.SH,美诺转债,2024/11/04,109.2620,108.6000,109.0040,107.8990,108.7900,-0.4720,-0.43198916366165730100,296,1.212328767123,2.19398907103825136612,1.37880319882342127000,1.9064,105.45914750508,3.330852494920009,3.1584291867706984,25.840,3.8699690402476780,52.9024767801857585,55.8875232198142415,105.6425457205559600,35.4584,1.4216,-55.8875232198142415,50.163952612681065,6.0000,2021/01/14,0.4000,上交所,可转债,AA-,4.76578
127059.SZ,永东转2,2024/11/04,106.9330,106.5880,106.9310,105.8160,106.4500,-0.4830,-0.45168469976527358300,211,0.578082191781,3.42465753424657534247,0.93940817285110380500,3.5066,106.09370971563,0.35629028437000443,0.3358260214719543,8.490,11.7785630153121319,75.2650176678445230,31.1849823321554770,41.43356807511737083200,21.9266,1.0510,-31.1849823321554770,70.94201708054354,6.0000,2022/04/08,0.4000,深交所,可转债,AA-,3.791634
123061.SZ,航新转债,2024/11/04,140.0000,139.0000,139.7800,135.8610,139.3550,-0.6450,-0.46071428571428571400,106,0.726027397260,1.71232876712328767123,1.79397940511642926300,-8.2311,106.46691095371,32.88808904628999,30.890432296461732,14.820,6.7476383265856950,136.5047233468286100,2.8502766531713900,2.08804251112209588700,191.4457,6.4657,-2.8502766531713900,128.21328441301216,6.0000,2020/07/22,0.5000,深交所,可转债,A,1.936488
127050.SZ,麒麟转债,2024/11/04,134.5000,133.8500,136.3860,133.0740,133.8000,-0.7000,-0.52044609665427509300,360,0.983561643836,3.01912568306010928962,0.74738415545590433500,-5.1918,106.15093200275,27.649067997250015,26.046938520081692,19.950,5.0125313283208020,134.4862155388471178,-0.6862155388471178,-0.51024972046216921800,12.0035,2.2162,0.6862155388471178,126.69339119449563,6.0000,2021/11/11,0.3000,深交所,可转债,AA,21.182423
127106.SZ,伟隆转债,2024/11/04,207.2390,208.2000,211.4980,205.5000,206.1400,-1.0990,-0.53030558919894421400,84,0.115068493151,5.77260273972602739726,0.24255360434656059000,-8.9047,77.426781884979,128.713218115021,166.23862568152495,8.600,11.6279069767441860,109.3023255813953488,96.8376744186046512,88.59617021276595751100,17.2979,2.6581,-96.8376744186046512,141.16862785769518,6.0000,2024/08/13,0.5000,深交所,可转债,A,2.6971
123127.SZ,耐普转债,2024/11/04,165.7940,165.9000,166.7060,163.4940,164.8880,-0.9060,-0.54646127121608743400,7,0.034520547945,2.98356164383561643836,1.09165008975789626900,-11.7840,97.049376555095,67.83862344490501,69.90114295725844,17.240,5.8004640371229698,163.2830626450116009,1.6049373549883991,0.98291722912966254000,27.5060,3.0888,-1.6049373549883991,168.24741017508308,6.0000,2021/10/29,0.4000,深交所,可转债,A+,2.073805
123182.SZ,广联转债,2024/11/04,117.7570,117.7560,118.5000,116.2490,117.0900,-0.6670,-0.56642067987465713300,228,0.312328767123,4.37808219178082191781,0.42702194892817490800,0.7305,94.052390038654,23.037609961346007,24.494443949673077,22.860,4.3744531933508311,102.8871391076115486,14.2028608923884514,13.80431122448979587000,101.9981,4.7707,-14.2028608923884514,109.39343387799781,6.0000,2023/03/22,0.3000,深交所,可转债,A+,6.995983
117213.SZ,23新乳EB,2024/11/04,100.8850,100.2927,100.2927,100.2927,100.2927,-0.5923,-0.58710412846310155100,357,0.585205479452,2.02732240437158469945,0.59824892539536775900,3.3567,102.65747884235,-2.364778842350006,-2.30356216518971,13.870,7.2098053352559481,89.9783705839942322,10.3143294160057678,11.46312091346153840700,17.0057,3.6648,-10.3143294160057678,87.64911392590604,3.0000,2023/11/10,0.6000,深交所,可交换债券(私募),,5.0
127077.SZ,华宏转债,2024/11/04,103.9000,105.0000,106.5600,102.8010,103.1460,-0.7540,-0.72569778633301251200,339,0.463013698630,4.07650273224043715847,0.48474977216760708100,4.0025,95.783839254376,7.362160745623996,7.6862243181462855,11.140,8.9766606822262118,74.7755834829443447,28.3704165170556553,37.94074909963985594900,1333.0216,1.3529,-28.3704165170556553,78.06701429492776,6.0000,2022/12/02,0.3000,深交所,可转债,A+,5.14896
123126.SZ,瑞丰转债,2024/11/04,114.0810,114.0000,117.0000,111.6670,113.2230,-0.8580,-0.75209719409892970800,56,0.460273972603,2.84931506849315068493,2.64963832436872366900,4.0815,108.66521001786,4.557789982139994,4.194341483710273,16.810,5.9488399762046401,77.6323616894705532,35.5906383105294468,45.84510574712643686100,67.0234,3.0331,-35.5906383105294468,71.44178129937913,6.0000,2021/09/10,0.5000,深交所,可转债,A+,3.398782
127052.SZ,西子转债,2024/11/04,122.5180,121.9050,122.4990,120.7030,121.5900,-0.9280,-0.75743972314272188600,317,0.865753424658,3.13661202185792349727,0.82243605559667735800,-1.9939,105.78661375613,15.803386243870008,14.938928171291666,11.200,8.9285714285714286,111.5178571428571429,10.0721428571428571,9.03186549239391509000,16.3531,2.2572,-10.0721428571428571,105.41773971510176,6.0000,2021/12/24,0.3000,深交所,可转债,AA,11.099095
113619.SH,世运转债,2024/11/04,157.6180,157.0160,166.8710,155.3910,156.3970,-1.2210,-0.77465771675823827200,290,1.187671232877,2.21038251366120218579,0.95909768090180757900,-13.7892,107.41932131298,48.97767868701999,45.59485024515955,17.590,5.6850483229107447,157.2484366117111995,-0.8514366117111995,-0.54145950831525666000,28.5904,3.4814,0.8514366117111995,146.38747917010915,6.0000,2021/01/20,0.3000,上交所,可转债,AA,2.5197
123194.SZ,百洋转债,2024/11/04,123.2800,123.2000,123.6380,121.6000,122.2000,-1.0800,-0.87605451005840363400,205,0.280821917808,4.44109589041095890411,0.40916530278232405900,-0.7995,100.37060057354,21.82939942646,21.748798255387474,26.120,3.8284839203675345,107.2358346094946401,14.9641653905053599,13.95444484112816853500,17.2260,6.6600,-14.9641653905053599,106.8398853815013,6.0000,2023/04/14,0.3000,深交所,可转债,AA-,8.461962
123115.SZ,捷捷转债,2024/11/04,146.6000,146.1600,148.8860,144.7660,145.1800,-1.4200,-0.96862210095497953600,150,0.616438356164,2.59178082191780821918,1.03320016531202645000,-8.2638,106.83510495409,38.34489504591001,35.891662260628536,28.070,3.5625222657641610,142.2158888493053082,2.9641111506946918,2.08423346693386770500,69.8682,8.2782,-2.9641111506946918,133.11718925199673,6.0000,2021/06/08,0.4000,深交所,可转债,AA-,3.158165
110070.SH,凌钢转债,2024/11/04,113.7690,113.5000,113.7000,111.6530,112.5000,-1.2690,-1.11541808401234079600,206,1.128767123288,1.43835616438356164384,1.77777777777777777800,0.9367,110.24807411308,2.251925886920006,2.042598843595431,2.590,38.6100386100386100,74.5173745173745174,37.9826254826254826,50.97150259067357507800,-3.0282,0.9240,-37.9826254826254826,67.59063604226141,6.0000,2020/04/13,0.4000,上交所,可转债,AA,2.17026
123157.SZ,科蓝转债,2024/11/04,150.1000,148.0000,152.5260,147.8000,148.4110,-1.6890,-1.12524983344437042000,67,0.146849315068,3.81917808219178082192,0.53904360188934782500,-5.5811,96.514421108844,51.896578891156,53.77080263749363,16.010,6.2460961898813242,135.1030605871330418,13.3079394128669582,9.85021312991215907800,-1101.3864,9.8377,-13.3079394128669582,139.98225242916885,6.0000,2022/08/30,0.3000,深交所,可转债,A+,2.344682
128072.SZ,翔鹭转债,2024/11/04,122.2000,121.9000,122.2000,119.5200,120.8200,-1.3800,-1.12929623567921440300,77,0.527397260274,0.79178082191780821918,8.27677536831650389000,-11.3105,102.38630545813,18.433694541869997,18.00406261304965,5.730,17.4520069808027923,113.9616055846422339,6.8583944153577661,6.01816232771822354300,-41.5109,2.4652,-6.8583944153577661,111.30551598157416,6.0000,2019/08/20,0.4000,深交所,可转债,A-,3.005985
127035.SZ,濮耐转债,2024/11/04,115.5000,115.5520,115.5520,113.8740,114.1420,-1.3580,-1.17575757575757575800,163,1.339726027397,1.55616438356164383562,2.62830509365527150400,-1.3463,107.80574963865,6.336250361349997,5.877469784856776,4.250,23.5294117647058824,89.8823529411764706,24.2596470588235294,26.99044502617801045500,23.5531,1.1498,-24.2596470588235294,83.37435919925395,5.0000,2021/05/26,0.6000,深交所,可转债,AA,6.26129
117205.SZ,23希望E1,2024/11/04,107.2800,106.0000,106.0100,106.0000,106.0050,-1.2750,-1.18847874720357941800,228,0.936986301370,1.37808219178082191781,1.41502759303806424200,3.1063,107.97267347363,-1.9676734736300006,-1.8223809880104178,14.450,6.9204152249134948,68.8581314878892734,37.1468685121107266,53.94695979899497477700,221.3451,2.1212,-37.1468685121107266,63.77366538460899,3.0000,2023/03/22,1.5000,深交所,可交换债券(私募),,65.0
113683.SH,伟24转债,2024/11/04,136.0850,135.8000,136.3740,134.1500,134.4630,-1.6220,-1.19190211999853033000,222,0.121643835616,5.39452054794520547945,0.14873980202732350200,-2.9481,98.836581580039,35.626418419961,36.045781683687956,18.030,5.5463117027176927,115.2523571824736550,19.2106428175263450,16.66832964388835420600,12.5858,2.8174,-19.2106428175263450,116.60900785924187,6.0000,2024/03/28,0.2000,上交所,可转债,AA,2.84828
123197.SZ,光力转债,2024/11/04,109.0000,108.7000,109.4900,106.8000,107.6500,-1.3500,-1.23853211009174311900,181,0.297534246575,4.50684931506849315068,0.55736182071528100300,2.6898,93.474923641973,14.175076358026999,15.164576557794554,21.200,4.7169811320754717,69.1037735849056604,38.5462264150943396,55.78020477815699653600,-71.5729,3.8567,-38.5462264150943396,73.92760634882832,6.0000,2023/05/08,0.4000,深交所,可转债,A+,3.996013
113575.SH,东时转债,2024/11/04,185.4630,185.4630,187.7770,181.3640,182.2720,-3.1910,-1.72055881766174385200,210,1.150684931507,1.42739726027397260274,1.09726123595505618000,-30.0679,96.556735379754,85.71526462024599,88.77191661786314,12.150,8.2304526748971193,16.8724279835390947,165.3995720164609053,980.2950243902439000,-10.1225,0.8712,-165.3995720164609053,17.4741077535197,6.0000,2020/04/09,0.4000,上交所,可转债,A-,0.98028
127099.SZ,盛航转债,2024/11/04,136.4040,135.4000,136.9900,131.0000,132.4990,-3.9050,-2.86281927216210668300,335,0.274520547945,5.08743169398907103825,0.22641680314568411800,-1.8833,99.467614801786,33.031385198214,33.20818063651899,15.600,6.4102564102564103,130.7051282051282051,1.7938717948717949,1.37245708680725848200,26.5191,1.9900,-1.7938717948717949,131.40470741717365,6.0000,2023/12/06,0.3000,深交所,可转债,AA-,6.530981
123244.SZ,松原转债,2024/11/04,185.1650,186.3800,192.2000,148.1320,179.0000,-6.1650,-3.32946291145734885100,96,0.052602739726,5.73972602739726027397,0.11173184357541899400,-6.8312,85.676959623605,93.323040376395,108.92431382530457,28.700,3.4843205574912892,111.1498257839721254,67.8501742160278746,61.04388714733542324900,28.3755,5.8961,-67.8501742160278746,129.73129097049454,6.0000,2024/08/01,0.2000,深交所,可转债,A+,4.1
123018.SZ,溢利转债,2024/11/04,276.5000,274.6990,298.0000,262.2310,265.0000,-11.5000,-4.15913200723327305600,321,1.753424657534,0.12568306010928961749,3.77358490566037735800,-465.3815,109.64047394912,155.35952605088,141.69906463827994,7.990,12.5156445556946183,93.7421777221526909,171.2578222778473091,182.6902536715620800,64.3253,1.4008,-171.2578222778473091,85.49961008528192,6.0000,2018/12/20,0.4000,深交所,可转债,AA-,0.541222
128049.SZ,华源转债,2024/11/04,136.3590,135.2640,135.9050,130.0200,130.1020,-6.2570,-4.58862267983778115100,344,2.819178082192,0.06284153005464480874,7.68627692118491645000,-245.8715,109.82008984882,20.28191015118,18.468305916613602,7.370,13.5685210312075984,129.3080054274084125,0.7939945725915875,0.61403357817418676500,40.3736,1.9868,-0.7939945725915875,117.7453101754112,6.0000,2018/11/26,0.5000,深交所,可转债,AA-,0.85196
